n_int_features,n_float_features,n_string_features,n_datetime_features,n_categorical_features,n_noncateg_features,is_datetime_consistent,n_ordered_features,is_file_structured,is_file_semi_structured,is_file_unstructured,has_duplicated_rows,has_null_rows,has_null_feature_values,n_features,n_rows,n_rows_times_features,avg_ratio_duplication_noncateg_features,avg_ratio_duplication_categ_features,ratio_features_at_least_one_null,avg_ratio_null_values_features,avg_variance_numerical_features,avg_skewness_numerical_features,avg_kurtosis_numerical_features,avg_median_dev_numerical_features,avg_n_outliers_numerical_features,avg_unalikeability_categ_features,avg_margin_error_numerical_features,avg_gini_impurity_categ_features,time_diff_current_and_last_update,num_pii_entities,ref_no_slash
0,0,0,0,1,21,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,22,22,484,0.6860139516293058,0.15865384615384615,0.7403846153846154,0.49793388429752067,0.0,0.0,0.0,0.0,0.0,0.8475009290226682,0.0,0.8434264053254441,0,63.688629855509646,data40_online-casinos-20192020-traffic-and-features
0,20,0,0,4,22,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,26,26,676,0.6439393939393939,0.14166666666666666,0.0,0.0,4.634340879152779,0.004169300769268913,-0.05191407164763582,1.242126922222221,1.0,0.8587570621468926,0.12818999999999997,0.8444444444444443,0,0.43333333333333335,evangower_wnba-team-stats
0,0,0,7,29,19,1.125,1,1.0,0.0,0.0,0.0,0.0,0.125,48,48,332,0.9109920815445892,1.1502639354350865,0.75,0.6796875,0.0,0.0,0.0,0.0,0.0,0.7297279400337823,0.0,0.7124925492967277,0,38.6049053676004,zwl1234_yugioh-rush-duel-sets-sep-2022
0,0,0,0,162,0,1.0714285714285714,0,1.0,0.0,0.0,0.5,0.0,0.0,162,162,1916,0.0,0.3837201955432153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777501657916464,0.0,0.9775128044369434,0,49.69800000000001,yassarmohammed_dota-2-drafts
0,14,0,0,24,10,1.5,0,1.0,0.0,0.0,0.5,0.0,0.0,34,34,578,0.5608333333333333,0.006694444444444445,0.0,0.0,30.188535599918993,2.9548666908812047,19.4762060556509,0.4466139088561879,1.0,0.45826720017783706,0.11298000857142856,0.4581144444444445,0,0.017,kylegraupe_zipcode-classification-beginner-dataset
0,5,0,0,8,2,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,10,10,100,1.0,0.1301020408163265,0.0,0.0,1.092628071636818,0.23235357901201587,-0.730091412914724,0.5012821680147337,1.0,0.7641369047619048,0.23199999999999998,0.7485422740524782,0,0.0,vishushekhar_pokemonunitedataset
0,0,0,0,15,2,1.3333333333333333,2,1.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,17,17,157,0.3333333333333333,0.17989615942028986,0.4825,0.8958333333333334,0.0,0.0,0.0,0.0,0.0,0.9530409951995971,0.0,0.9526068797207522,0,0.48509386733416765,sekarmg_pokemon
0,2,0,0,3,7,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,10,10,100,0.4316770186335403,0.10869565217391304,0.0,0.0,1.1463169423440447,1.2138489192361706,0.45453776383772015,0.5129495238095239,1.0,0.6731078904991948,0.2645,0.6584751102709515,0,0.6521739130434783,raxnamosa_defense-of-the-ancients
0,0,0,1,24,23,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,47,47,2209,0.5083271666751863,0.05566835340358612,1.0,23.20597555454957,0.0,0.0,0.0,0.0,0.0,0.7912822057078183,0.0,0.7895789043641374,0,7.427516129032258,yvgeny_overwatch-competitions-data-7-seasons
0,0,0,0,9,2,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,11,11,121,1.0,0.035270327799063424,0.006896551724137931,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.6610616182455262,0.0,0.6564997511576622,0,0.0,uskeche_leauge-of-legends-champions-dataset
0,0,0,0,5,5,1.5,2,1.0,0.0,0.0,0.0,0.0,0.5,10,10,50,0.6846967623116753,0.11097663589105203,0.0036610878661087866,0.13999999999999999,0.0,0.0,0.0,0.0,0.0,0.6124821869340425,0.0,0.6102933997930818,0,2.300702479338843,diegomrod_past-oscar-nominations-and-2019
0,0,0,1,56,6,1.5,1,1.0,0.0,0.0,0.0,0.0,0.5,62,62,3604,0.7576997708350265,0.008409665657619655,1.0,3.156388888888892,0.0,0.0,0.0,0.0,0.0,0.4565927390950841,0.0,0.456567505520228,0,61.080000000000005,sriramshanmugam_fifa-dataset
0,20,0,0,33,6,1.3333333333333333,0,1.0,0.0,0.0,1.0,0.0,0.0,39,39,545,0.37776921951559744,0.036046632350610494,0.0,0.0,0.1760044952236293,12.41441087001193,1680.8824410950572,0.162494756548267,1.0,0.5993452808688847,0.012149444444444444,0.5993159753784781,0,4.27,nakulsingh1289_playstore-data
0,0,0,0,7,4,1.3333333333333333,6,1.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,11,11,49,0.49164767004688487,0.0021632245662460566,0.0001953125,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.2749263195082135,0.0,0.2748991079397225,0,0.015,ssismasterchief_machine-hack-fake-news-content-detection
0,48,0,0,66,66,1.1666666666666667,6,1.0,0.0,0.0,0.0,0.0,0.0,132,132,2904,0.8606598342060793,0.10840106553611895,0.0,0.0,7.351551331800039,9.539907408333045,256.17741939818114,0.7854486057769795,1.0,0.7872017776802989,0.3590522477685141,0.7869034536838129,0,67.254,jashsheth5_indepth-soccer-statistics-xg-xa-and-more
0,0,0,0,6,11,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,17,17,289,0.8741632231404958,0.039432097484224236,0.09,4.176470588235294,0.0,0.0,0.0,0.0,0.0,0.709077184198046,0.0,0.708993880567084,0,18.581,girlazo_top-8800-twitch-streamers
0,3,0,0,11,3,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,14,14,196,0.8463508322663252,0.08288296854487828,0.14606741573033707,0.7040816326530612,4118.089356881475,3.332714320680328,25.163069059411526,7.289525591997296,0.0,0.832901225896406,0.08537333333333334,0.8318513055624809,0,0.4019975031210986,kingabzpro_pokmon-legendary-data
0,0,0,0,36,3,2.0,7,1.0,0.0,0.0,0.0,0.0,0.0,39,39,1521,0.9019607843137255,0.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736519607843135,0.0,0.4457900807381776,0,0.0,santoshd3_statewise-players-for-the-khelo-india-scheme
0,1,0,2,2,6,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,8,8,64,0.7766666666666667,0.08791457286432161,0.005,0.015625,1.7313096859266695e13,5.138118671519639,28.743122133493635,330427.2950668953,1.0,0.5173151109080758,0.1569143428,0.514718299411631,0,1.2400000000000002,hbakker_esports-200-tournaments
0,0,0,0,8,12,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,20,20,400,0.8578431372549021,0.29079131652661067,0.6470588235294118,0.0375,0.0,0.0,0.0,0.0,0.0,0.6578693977591036,0.0,0.6101571756153442,0,7.058823529411765,abilionb_valorant-weapon-dataset
0,0,0,0,42,29,1.1111111111111112,14,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,71,71,959,0.5312502793185059,5.822422014474306,3.090909090909091,1.2904619534338198,0.0,0.0,0.0,0.0,0.0,0.7719621554249021,0.0,0.6791520272613683,0,28.10109523809524,davbyron_hearthstone-standard-cards
0,3,0,0,5,5,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,10,10,100,0.6878048780487804,0.0975609756097561,0.0,0.0,298.5027327491573,2.7802162965856,5.918559442793266,0.0110240877914952,1.0,0.39707317073170734,0.30350000000000005,0.3873884592504461,0,2.439024390243903,fernandomatheus_genshin-impact-dataset
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,kotcha_gamingaddiction
0,0,0,0,0,1,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,uniquekale_wordle-words
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,shivkumarganesh_clashofclansgoogleplaystorereview
0,9,0,0,1021,22,1.0,2,0.9090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,1043,1043,481623,0.8083986415545283,0.3260585599327038,0.2841880341880342,0.05373737373737374,2078.8179885691993,0.980926669949822,7.735490223085966,6.137300475650105,0.36363636363636365,0.3807915824730797,0.13290465342049052,0.38021087774131246,0,9.332634657497033,varlawend_competitive-pokmon-tier-dataset
0,3,0,1,8,5,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,13,169,0.9059333690812019,0.001116149488261488,0.0,0.0,34.588637191489546,-5.040556710403011,114.26391863190902,4.010313240771459,1.0,0.6822780718598953,0.008925905033333334,0.6822621653466683,0,4.589,zaclovell_randomised-synthetic-online-game-purchases-data
0,0,0,0,3,3,2.0,3,1.0,0.0,0.0,0.0,0.0,1.0,6,6,36,0.8166666666666668,0.10708534621578099,0.975,2.277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.30000000000000004,data40_csgo-tournament-operators-2021
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,iampunitkmryh_afl-fantasy-points-2022-season
0,6,0,0,4,24,0.5,0,0.25,0.0,0.0,0.0,0.0,0.0,28,28,784,0.1828022875816994,0.10784313725490197,0.0,0.0,1.4970250192233758,0.244667142480356,0.8068753867670635,0.2011344236111111,0.25,0.1380392156862745,0.04945833333333333,0.13533256439830832,0,2.7450980392156863,jordipompas_lec-regular-season-2021
0,0,0,1,68,9,2.0,3,1.0,0.0,0.0,0.0,0.0,0.0,77,77,5929,0.7077702702702703,0.031684717806041346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8856163760634934,0.0,0.8852423826614391,0,142.296,austinreese_madden-23-player-ratings
0,1,0,0,3,19,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,22,22,484,0.4793233082706767,0.09060846560846562,0.0,0.0,17230.788405598072,0.2618836444268248,-0.8589169455028216,94.75693333333334,1.0,0.6469069182786876,0.13142,0.6456233728059124,0,7.507936507936505,jeffellingham_final-rankings-2022
0,0,0,0,3,6,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,9,9,81,0.5395,0.12266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991257924591259,0.0,0.8982266666666648,0,2.9249999999999994,darshanvss_top-1000-fastest-rubiks-cube-solves
0,10,0,0,6,11,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,17,17,289,0.8904109589041095,0.07648401826484018,0.0,0.0,1804487498.6429877,4.992408434307871,35.05447014598157,2529.238568679054,1.0,0.6329711856400566,0.3524947597878936,0.6286357665603302,0,47.623287671232866,nils86_betfaircom-market-analysis
0,2,0,0,0,3,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,3,3,9,0.9431988041853513,0.0,0.0,0.0,197434.00154295348,-0.14561142536145782,-1.009759898327038,360.8135186250003,1.0,0.0,0.32155999999999996,0.0,0,0.13452914798206278,jruots_fortnite-battle-royale-chest-location-coordinates
0,1,0,0,7,5,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,12,12,144,0.40784313725490196,0.21666666666666662,0.9215686274509803,0.3333333333333333,0.012631680123029607,1.74482471657023,3.342188208585007,0.04993048128342239,1.0,0.6921568627450981,0.23,0.6511127039050914,0,0.47058823529411764,oguzhansahin_tft-dataset
0,117,0,0,145,33,1.5,4,1.0,0.0,0.0,1.0,0.0,0.0,178,178,15842,0.37137379896526235,0.07448084045687095,0.0,0.0,21422.296073324378,2.2768182850754517,29.72949669842609,50.80972412985807,1.0,0.817334037408264,0.45295170331460355,0.8161191517640265,0,115.40073789324849,gabisato_league-of-legends-ranked-games
0,0,0,0,1,4,2.0,3,1.0,0.0,0.0,0.0,0.0,0.0,5,5,25,1.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339070567986231,0.0,0.8239795918367345,0,0.0,ukveteran_halleys-life-table
0,0,0,1,4,4,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,8,8,64,0.7664728682170543,0.292107117688513,0.9961389961389961,7.046875,0.0,0.0,0.0,0.0,0.0,0.42058688284836787,0.0,0.41827195799603933,0,1.399449035812672,unanimad_epic-games-games-on-sale
0,13,0,1,48,10,1.0,3,0.5,0.0,0.0,0.0,0.0,0.5,58,58,3364,0.29668067226890754,0.03557875685991756,0.6993006993006993,0.5274970273483949,0.0382319059072278,-0.08838199860464958,-0.28398838062376086,0.10090851794243011,0.0,0.4272048230666763,0.1376918867307692,0.4265174008147723,0,211.81576941516485,mdabbert_overwatch-league-with-odds
0,0,0,0,1,1,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,2,2,4,0.5,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33610529986053,0.0,0.33470486111111114,0,0.016666666666666666,vin1234_detecting-sentiments-of-a-quote
0,7,0,0,62,1,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,63,63,3969,0.3167693279633578,0.0031689988358259893,0.0,0.0,0.4893608296484014,0.9175898921212872,15.016469482134275,0.2847764958198728,1.0,0.5532062827375781,0.04960550715,0.553195361030976,0,163.61100000000002,gabrielmanfredi_football-players-ratings
0,0,0,0,12,5,0.5,1,0.25,0.0,0.0,0.0,0.0,0.25,17,17,289,0.18293607730666872,0.05329304022996073,0.6608187134502924,0.9420415224913495,0.0,0.0,0.0,0.0,0.0,0.19924975800206368,0.0,0.19885019797300074,0,33.1909168912204,sripaadsrinivasan_prokabadiseassion17stats
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,grafstor_ps4-games
0,1,0,0,6,3,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,9,9,81,0.89536,0.06879416298311232,0.00006,0.037037037037037035,1375611.0743787328,199.12012592449034,42089.17808135305,0.0,1.0,0.8878721093818936,0.01382847,0.8878543517399264,0,13.032,kingabzpro_gambling-behavior-bustabit
0,2,0,0,8,6,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,14,14,196,0.813288122365305,0.07165561493797838,0.18844022169437846,3.0816326530612246,0.5554763521999893,-0.22422987842323208,0.8758242599852337,0.4486717411764707,1.0,0.8793837640993715,0.02095,0.879035569534732,0,17.093999999999998,brunovr_ludopedia-rank
0,0,0,0,1,7,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,8,8,64,0.9181498571742476,0.018292682926829267,0.022357723577235773,0.171875,0.0,0.0,0.0,0.0,0.0,0.048192671336081995,0.0,0.048094718752065585,0,1.7355779794804187,satoshiss_shogi-channels-data
0,0,0,0,3,8,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,11,11,121,0.9845,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781755088421755,0.0,0.37779733333333326,0,22.264,rajgupta2019_first-practise
0,1,0,1,16,0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,16,256,0.0,0.00838863416988417,0.0,0.0,0.5342297657809653,0.8016145842221346,-0.7283176513980747,0.4480129319371727,1.0,0.7651982079697365,0.0132,0.7651797427620118,0,0.272,ze1598_arknights-operator-stats
0,0,0,0,11,3,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,14,14,196,0.994617489450862,0.005305277842304864,1.0,8840.520408163266,0.0,0.0,0.0,0.0,0.0,0.7443403309097618,0.0,0.7442271706828493,0,18.424,goldian_chess
0,1,0,0,6,2,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,8,8,64,0.8926940639269406,0.05707762557077625,0.0,0.0,0.5311157440420342,0.834026774846848,-0.6826285655377671,0.4472133333333331,1.0,0.7303422562942483,0.127,0.727007360146786,0,0.0730593607305936,yafethtb_arknights-operator-dmg-dataset
0,1,0,0,0,5,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,5,5,25,0.9866666666666667,0.0,0.0,0.0,45.156701,1.6339812912966616,3.5777798592674035,2.65825,1.0,0.0,0.5374,0.0,0,7.5,jakeh1999jakeh_apexlegendsmonthlyplayers
0,0,0,0,20,20,1.1,0,1.0,0.0,0.0,0.9,0.0,0.1,40,40,160,0.9750348524535116,0.40461181182846906,0.0010548523206751054,0.00625,0.0,0.0,0.0,0.0,0.0,0.9235234063789278,0.0,0.9225606557324839,0,0.6655358766099639,tylerhuxtable_final-fantasy-dialogue-scripts
0,0,0,0,4,9,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,13,169,0.4400937081659973,0.08885542168674698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732710297382885,0.0,0.8706406953113668,0,5.442771084337349,kitsunesantiago_list-of-tdolls-girlsfrontlineen-ver
0,0,0,0,76,7,1.5,5,1.0,0.0,0.0,0.0,0.0,0.5,83,83,4457,0.6990110385682797,0.09026465918702689,0.5319548872180451,3.2783933518005544,0.0,0.0,0.0,0.0,0.0,0.7047172720678676,0.0,0.7045070257021648,0,177.08999999999997,zq1200_gary-kasparov-complete-chess-games-19762021
0,0,0,0,20,41,1.5,2,1.0,0.0,0.0,0.0,0.0,1.0,61,61,2621,0.66854923109373,0.49283588397867145,1.3728813559322033,13.175545454545453,0.0,0.0,0.0,0.0,0.0,0.7919867250950345,0.0,0.7690643962688393,0,59.08017108561237,josephvm_dragon-ball-z-dokkan-battle-card-data
0,0,0,0,28,4,2.0,19,1.0,0.0,0.0,0.0,0.0,1.0,32,32,1024,0.515,0.10480104736903348,1.0,0.5234375,0.0,0.0,0.0,0.0,0.0,0.13939635194737238,0.0,0.1328299553968602,0,4.48,data40_live-roulette-types-in-online-casinos-2020
0,0,0,0,4,1,1.0,1,0.5,0.0,0.0,0.0,0.0,0.0,5,5,25,0.5,0.001631833957334994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005655878086742,0.0,0.4005650808034147,0,0.8900000000000001,junhachoi_all-games-played-on-lol-kr-server-in-24hr-timespan
0,0,0,0,2,4,0.5,0,0.25,0.0,0.0,0.0,0.0,0.25,6,6,36,0.24048843174961976,0.09633853724447722,0.8954619124797407,27.854166666666668,0.0,0.0,0.0,0.0,0.0,0.22149054837685006,0.0,0.22118618123829986,0,0.42000000000000004,muhammadadiltalay_itchio-mystery-games
0,7,0,7,0,28,1.1428571428571428,7,1.0,0.0,0.0,0.0,0.0,1.0,28,28,112,0.8539912678038635,0.0,0.006443515330720309,0.0625,37394469.856489755,2.908277931421733,74.14968138534483,0.3103728859442259,1.0,0.0,0.06993438877142857,0.0,0,30.595999999999997,fritzcremer_jpx-leaderboards
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,ahmadjalalmasood123_football-dataset
0,11,0,0,6,26,1.0,5,0.8333333333333334,0.0,0.0,0.0,0.0,0.8333333333333334,32,32,208,0.6694254635734168,0.17232429262358026,0.08671717973464858,2.4427083333333335,2029.151783991021,-0.6675110742683117,5.65415922363277,20.97027936419555,0.8333333333333334,0.5257519068246919,0.061204590634985935,0.5254919304871345,0,2.3207705925743793,thedevastator_best-location-for-a-gaming-company
0,1,0,0,3,7,1.0,1,0.5,0.0,0.0,0.0,0.0,0.0,10,10,100,0.42857142857142855,0.12280701754385964,0.0,0.0,0.2333414127423822,-0.011783735007448965,-0.6674186443061306,0.3247749999999999,0.5,0.2852062588904694,0.1,0.27770083102493076,0,0.7894736842105263,saladyong_genshin-impact-banner-revenue
0,6,0,0,73,3,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,76,76,5776,0.3184950465858009,0.010897289672408432,1.0,45.52943213296397,7233.68480332415,2.615214174162334,22.558646075420928,20.85590054961874,0.6666666666666666,0.4969618504184944,0.028013333333333335,0.4969014851830706,0,43.396,parvmodi_call-of-duty-world-league-championship
0,0,0,0,86,0,1.3333333333333333,1,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,86,86,3614,0.0,0.0004341640464636903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736825772613421,0.0,0.17367575703610227,0,0.0,gauravduttakiit_connect-4
0,32,0,0,46,87,1.2,4,1.0,0.0,0.0,0.0,0.0,0.6,133,133,3611,0.5492685970610369,1.8099968890198777,1.2572802197802198,0.01417189007941344,36.57422462244779,0.22469771317480483,0.18722106284832743,1.8672497127546428,0.8,0.8168145659893653,0.23359333333333338,0.7785056388637299,0,6.837037037037038,ilyadziamidovich_league-of-legends-world-championship-2021
0,0,0,0,3,9,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,12,12,144,0.8027375201288244,0.22826086956521738,0.8260869565217391,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3847167325428195,0.0,0.367989918084436,0,0.0,samanthakamal33122_old-school-runescape-level-99-skill-dataset
0,0,0,0,7,2,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,9,9,81,0.7448792477624971,0.017473552242472313,0.08790633788998627,25.580246913580247,0.0,0.0,0.0,0.0,0.0,0.8354089718578509,0.0,0.8353534355197391,0,0.639,mrisdal_raw-wooglesio-games
0,0,0,0,11,0,2.0,0,1.0,0.0,0.0,1.0,0.0,0.0,11,11,121,0.0,0.04354926510615133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113975684993651,0.0,0.8097780124744162,0,0.0,rkiattisak_rov-arena-of-valor-dataset
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,noahx1_fifa-23-steam-reviews
0,1,0,0,15,2,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,17,17,289,0.5004504660719162,0.009331057890470463,0.07096945551128818,18.49134948096886,568.1668866389155,3.618539398797621,11.539344810620092,2.426896049384862,0.0,0.6661492134537469,0.0133,0.6661403549524816,0,6.120000000000001,billy8399_horses-for-courses
0,2,0,0,12,5,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,17,17,289,0.6244274809160305,0.0715569752331504,0.4612868047982552,1.4636678200692042,7790.8653885562735,4.415751197476522,25.94526760137416,11.809841923076917,1.0,0.8081647248851181,0.069745,0.8072126223023496,0,1.8167938931297707,kronostheus_pokemon-data
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,csobral_pokemon-gen-vii-pokedex
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,rayanraad_game-rating
0,3,0,0,17,3,2.0,0,1.0,0.0,0.0,1.0,0.0,1.0,20,20,400,0.7097397196250061,0.018818604159864458,0.0009838646202282567,0.2450000000000001,5.40034831721976,0.7375692962919248,-0.3074215958571236,0.6421854550360935,1.0,0.7291856173149776,0.05163626666666667,0.7291766494136209,0,1.8600000000000003,yashkhairnarml_board-game-review-prediction-data
0,0,0,0,7,3,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,10,10,100,0.7362991618310767,0.1219950262503454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971089177346515,0.0,0.9701500195347669,0,1.09,ajpass_pokemon-data-mining-2020
0,0,0,0,1,6,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,7,7,49,0.9376666666666665,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863163163163163,0.0,0.9853299999999996,0,0.518,akhandpratap_patreon-top-creators
0,1,0,0,7,12,1.0,2,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,19,19,181,0.4143178825444423,0.9053913799632535,1.127659574468085,0.35407407407407404,0.0,0.0,-1.0,0.0,0.0,0.34176435466173966,NaN,0.33374831877563516,0,3.6382978723404253,neelthakker_mobile-battle-royale-games-weapons-stats
0,0,0,0,12,16,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,28,28,784,0.21875000000000003,0.149780701754386,1.0,0.15306122448979595,0.0,0.0,0.0,0.0,0.0,0.8431653596075909,0.0,0.8359030342669537,0,0.7000000000000001,dxtnikhil_laliga-1415-1920
0,600,0,0,635,899,1.006578947368421,0,1.0,0.0,0.0,0.0,0.0,0.0,1534,1534,15610,0.8169104872850904,4.5284017775584084,0.0,0.0,0.008247817126938867,0.7925289152549277,2.9307196719934514,0.04853339103200643,0.9868421052631579,0.5989987673179382,0.9088470364533493,0.5953936576258256,0,1438.5821318016963,park123_lol-data
0,23,0,0,38,2,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,40,40,1600,0.2052547770700637,0.022234421373140672,0.23487261146496816,3.860625,7.87320869694228,0.8758350601183195,3.2805430293221294,1.1475038856808168,0.782608695652174,0.8277744291351032,0.02483043478260869,0.8276405407587731,0,43.4,chrisgabriel_nba-stats-20102020
0,779,0,3,929,694,1.027027027027027,52,1.0,0.0,0.0,0.0,0.0,0.7837837837837838,1623,1623,71197,0.4445823282954338,4.135895068416441,2.143355601682984,0.015743701688807156,2052.58501926268,2.0579435548651714,5.7467106892566875,4.939924724450153,0.9356807117676684,0.8910131864615328,0.15667321514795426,0.8826667521214613,0,55.15333128921629,claudiosantoro_footballteamsdatacsv
0,0,0,0,10,3,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,13,13,169,0.6886762360446571,0.07225018818623083,0.47081339712918663,2.911242603550296,0.0,0.0,0.0,0.0,0.0,0.8742630979805298,0.0,0.8733484109179577,0,0.7020000000000002,swashbuckler1_pokemon-gen1gen8
0,11,0,0,26,19,1.2,8,1.0,0.0,0.0,0.0,0.0,0.0,45,45,653,0.8014437821679558,0.40613893171792415,0.0,0.0,630850.1878055135,1.6427687221607237,23.994883876886167,361.5372489760586,0.8,0.8906875834528233,0.046504580468460004,0.8894685032932171,0,1.3540846325167037,arashnic_dota2game
0,0,0,0,1,1,2.0,0,1.0,0.0,0.0,1.0,0.0,0.0,2,2,4,0.929468432822983,0.04042662996731464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035014075412291,0.0,0.9033459798089836,0,0.03,anandawiradharma_yakuza-0-main-story-transcript
0,4,0,0,5,11,1.5,1,1.0,0.0,0.0,0.0,0.0,0.0,16,16,160,0.6531628024193548,0.09475806451612903,0.0,0.0,34.753866109333465,-0.05878845714861776,2.485843985549308,1.1096461111111113,1.0,0.5095845478372911,1.2219780989107354,0.5014990132755593,0,4.143145161290322,heitornunes_igns-best-game-of-all-time-bracket
0,0,0,0,4,10,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,14,14,196,0.6462063086104007,0.32941176470588235,1.0,1.3877551020408165,0.0,0.0,0.0,0.0,0.0,0.8087571992493366,0.0,0.7698308342945022,0,0.823529411764706,shagalsajid_call-of-duty-mobile-weapons-stats
0,0,0,0,0,2,1.5,0,1.0,0.0,0.0,0.0,0.0,0.0,2,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,lucashohmann_termooo-valid-guesses-and-answers
